Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
994,40281.6,30220.8,31436.8,24870.4,32435.2,25139.2,28928.0,21977.6
995,40640.0,30131.2,31680.0,25587.2,32448.0,25139.2,28876.8,20019.2
996,40140.8,29977.6,31641.6,24998.4,32409.6,25024.0,29004.8,21836.8
997,40832.0,30028.8,31462.4,24985.6,32601.6,25088.0,29004.8,21158.4
998,39846.4,29606.4,31360.0,24998.4,32576.0,25100.8,29030.4,22323.2
999,40320.0,29632.0,31462.4,25100.8,32524.8,25139.2,29017.6,20992.0
1000,38809.6,28492.8,31360.0,24921.6,32294.4,25113.6,29107.2,23987.2
1001,40486.4,29772.8,31500.8,25228.8,32486.4,25100.8,28966.4,20505.6
1002,40179.2,29670.4,31539.2,25382.4,32537.6,25152.0,28902.4,20582.4
1003,40768.0,29939.2,31641.6,25267.2,32486.4,25062.4,28889.6,20032.0
1004,39795.2,29452.8,31334.4,24921.6,32448.0,25088.0,29004.8,21811.2
1005,40576.0,29683.2,31475.2,25254.4,32729.6,25049.6,28953.6,21222.4
1006,40524.8,29785.6,31436.8,25216.0,32473.6,25088.0,28851.2,20774.4
1007,39142.4,28838.4,31398.4,24665.6,32345.6,25139.2,29056.0,23948.8
1008,39872.0,29657.6,31334.4,25177.6,32512.0,25139.2,28928.0,21504.0
1009,39577.6,29260.8,31334.4,25254.4,32640.0,25267.2,28915.2,21465.6
1010,40128.0,29158.4,31347.2,24857.6,32345.6,25088.0,29030.4,21952.0
1011,39385.6,29017.6,31347.2,25075.2,32371.2,25139.2,29004.8,22694.4
1012,39833.6,29376.0,31296.0,25062.4,32448.0,25139.2,28902.4,21811.2
1013,39680.0,29248.0,31411.2,25305.6,32384.0,25113.6,28928.0,21465.6
1014,40320.0,29593.6,31232.0,24921.6,32396.8,25075.2,28902.4,20902.4
1015,40204.8,29683.2,31564.8,24857.6,32435.2,25062.4,28928.0,21222.4
1016,39539.2,29056.0,31424.0,24678.4,32217.6,25113.6,28992.0,22348.8
1017,40576.0,29785.6,31385.6,25036.8,32576.0,25164.8,28928.0,20940.8
1018,40243.2,29235.2,31360.0,24755.2,32332.8,24921.6,29068.8,22348.8
1019,40281.6,29401.6,31411.2,25036.8,32371.2,25062.4,28953.6,20646.4
1020,40640.0,29606.4,31705.6,25267.2,32537.6,25100.8,28838.4,19724.8
1021,39603.2,28953.6,31411.2,25318.4,32307.2,25049.6,28966.4,21388.8
1022,38502.4,27801.6,31283.2,24550.4,32230.4,25190.4,29158.4,25113.6
1023,39987.2,29235.2,31424.0,25113.6,32473.6,25036.8,28966.4,21632.0
1024,40230.4,29427.2,31372.8,24896.0,32371.2,24972.8,28992.0,21350.4
1025,40384.0,29542.4,31424.0,25177.6,32473.6,25049.6,28876.8,20339.2
1026,40115.2,29299.2,31526.4,25472.0,32665.6,25126.4,28876.8,20633.6
1027,40576.0,29644.8,31500.8,25036.8,32588.8,25088.0,28864.0,20288.0
1028,38937.6,28352.0,31244.8,24678.4,32268.8,25177.6,29030.4,24038.4
1029,39193.6,28454.4,31116.8,24192.0,32320.0,25139.2,29094.4,24576.0
1030,39488.0,28876.8,31206.4,24345.6,32384.0,25062.4,29094.4,23872.0
1031,39974.4,29209.6,31334.4,24947.2,32448.0,25062.4,28966.4,21427.2
1032,40025.6,29184.0,31180.8,24512.0,32384.0,24972.8,29017.6,22745.6
1033,40422.4,29516.8,31449.6,24806.4,32473.6,24960.0,28928.0,20787.2
1034,40192.0,29350.4,31244.8,24806.4,32448.0,24985.6,28928.0,21593.6
1035,39257.6,28595.2,31244.8,24742.4,32396.8,25036.8,29017.6,23040.0
1036,40524.8,29337.6,31590.4,24972.8,32614.4,24985.6,28889.6,19955.2
1037,40345.6,29222.4,31372.8,25152.0,32371.2,24921.6,28876.8,20377.6
1038,39872.0,29068.8,31347.2,25049.6,32435.2,25062.4,28864.0,21465.6
1039,40179.2,29132.8,31385.6,25164.8,32371.2,24934.4,28876.8,21299.2
1040,40179.2,29068.8,31206.4,24832.0,32460.8,24998.4,28915.2,21248.0
1041,39308.8,28556.8,31104.0,24627.2,32294.4,25036.8,28992.0,22592.0
1042,40217.6,29068.8,31283.2,24627.2,32345.6,24947.2,28928.0,21619.2
1043,40294.4,29081.6,31155.2,24704.0,32307.2,24960.0,28889.6,20992.0
1044,39564.8,28736.0,31168.0,24499.2,32345.6,24985.6,28953.6,22592.0
1045,40409.6,29184.0,31257.6,24537.6,32358.4,24998.4,28928.0,21900.8
1046,39808.0,28992.0,31347.2,24947.2,32422.4,25011.2,28915.2,21849.6
1047,39283.2,28492.8,31142.4,24640.0,32435.2,24998.4,28953.6,22809.6
1048,39936.0,28697.6,31308.8,24972.8,32563.2,24998.4,28928.0,21504.0
1049,39859.2,28928.0,31270.4,24576.0,32294.4,24960.0,28940.8,22169.6
1050,40345.6,29107.2,31244.8,24870.4,32524.8,24934.4,28889.6,21158.4
1051,40128.0,29004.8,31244.8,24691.2,32307.2,24908.8,28876.8,21222.4
1052,39424.0,28275.2,31283.2,24806.4,32281.6,24972.8,29004.8,22297.6
1053,39411.2,28339.2,31308.8,24537.6,32332.8,24972.8,29056.0,23168.0
1054,39488.0,28595.2,31129.6,24396.8,32358.4,24972.8,29043.2,23116.8
1055,39475.2,28556.8,31232.0,24524.8,32371.2,24921.6,29017.6,22656.0
1056,40064.0,28889.6,31270.4,24281.6,32409.6,24844.8,29004.8,22835.2
1057,40038.4,28876.8,31180.8,24691.2,32294.4,24960.0,28940.8,21414.4
1058,39974.4,28838.4,31334.4,24742.4,32230.4,24883.2,28889.6,21004.8
1059,40000.0,28812.8,31232.0,25062.4,32345.6,24883.2,28902.4,20761.6
1060,40281.6,28940.8,31296.0,25126.4,32576.0,24972.8,28838.4,20236.8
1061,40691.2,29107.2,31424.0,24832.0,32550.4,24934.4,28838.4,20710.4
1062,40409.6,28953.6,31193.6,24614.4,32268.8,24870.4,28851.2,20710.4
1063,41011.2,29286.4,31513.6,24934.4,32499.2,24947.2,28800.0,19827.2
1064,40166.4,28851.2,31180.8,24742.4,32384.0,24896.0,28864.0,21158.4
1065,40716.8,29107.2,31590.4,24985.6,32780.8,25062.4,28774.4,19468.8
1066,40153.6,28723.2,31398.4,24665.6,32358.4,24870.4,28953.6,21414.4
1067,38822.4,27750.4,31078.4,24499.2,32358.4,24960.0,29017.6,23987.2
1068,39923.2,28761.6,31180.8,24729.6,32499.2,25075.2,28812.8,21388.8
1069,39974.4,28556.8,31283.2,25062.4,32230.4,24934.4,28838.4,20761.6
1070,40345.6,28723.2,31424.0,25049.6,32320.0,24921.6,28787.2,19993.6
1071,39526.4,28377.6,31014.4,24384.0,32345.6,24947.2,28979.2,22860.8
1072,40832.0,29056.0,31257.6,24716.8,32486.4,24870.4,28825.6,20416.0
1073,40153.6,28697.6,31193.6,24908.8,32435.2,24947.2,28787.2,20902.4
1074,38720.0,27545.6,31129.6,24064.0,32332.8,25011.2,29056.0,25062.4
1075,40204.8,28620.8,31270.4,24806.4,32473.6,24947.2,28953.6,20876.8
1076,40332.8,28595.2,31180.8,24652.8,32512.0,24870.4,28928.0,20454.4
1077,40000.0,28659.2,31206.4,24729.6,32563.2,24934.4,28889.6,21619.2
1078,39475.2,28428.8,31040.0,24358.4,32294.4,24921.6,28915.2,22233.6
1079,39859.2,28531.2,31257.6,24716.8,32563.2,24921.6,28876.8,21632.0
1080,39680.0,28544.0,31193.6,24793.6,32448.0,24960.0,28864.0,21772.8
1081,39846.4,28377.6,31052.8,24550.4,32396.8,24934.4,28928.0,21734.4
1082,40473.6,28825.6,31334.4,24716.8,32473.6,24896.0,28889.6,20480.0
1083,39795.2,28428.8,31091.2,24678.4,32486.4,24921.6,28864.0,21760.0
1084,39910.4,28684.8,31065.6,24320.0,32486.4,24857.6,28928.0,22515.2
1085,39168.0,27878.4,31040.0,24358.4,32320.0,24972.8,29030.4,23334.4
1086,39782.4,28313.6,31180.8,24742.4,32550.4,24908.8,28953.6,21632.0
1087,40409.6,28633.6,31155.2,24550.4,32320.0,24844.8,28851.2,21043.2
1088,40217.6,28403.2,31168.0,24627.2,32435.2,24896.0,28876.8,20736.0
1089,39731.2,28262.4,31040.0,24460.8,32332.8,24819.2,28902.4,22067.2
1090,38822.4,27686.4,31142.4,24153.6,32294.4,24921.6,29068.8,24371.2
1091,40204.8,28377.6,31219.2,24729.6,32332.8,24819.2,28953.6,21030.4
1092,40768.0,28787.2,31206.4,24678.4,32409.6,24806.4,28876.8,20288.0
1093,39321.6,28032.0,31040.0,24294.4,32256.0,24857.6,28928.0,22848.0
1094,39884.8,28249.6,31091.2,24601.6,32409.6,24883.2,28902.4,21184.0
1095,39974.4,28339.2,30976.0,24499.2,32409.6,24896.0,28953.6,21670.4
1096,40640.0,28403.2,31168.0,24332.8,32332.8,24780.8,28979.2,21593.6
1097,39667.2,28211.2,31257.6,24665.6,32256.0,24883.2,28953.6,21222.4
1098,39628.8,28172.8,31040.0,24396.8,32384.0,24844.8,28953.6,22259.2
1099,40448.0,28467.2,31129.6,24678.4,32332.8,24908.8,28838.4,20326.4
1100,39705.6,27993.6,30963.2,24166.4,32204.8,24857.6,28979.2,22118.4
1101,39820.8,28083.2,31116.8,24537.6,32268.8,24921.6,28940.8,21632.0
1102,40448.0,28390.4,31052.8,24294.4,32307.2,24819.2,28992.0,21644.8
1103,40371.2,28339.2,31206.4,24409.6,32576.0,24857.6,28928.0,20646.4
1104,39808.0,28288.0,30976.0,24230.4,32384.0,24960.0,28851.2,22336.0
1105,39308.8,27827.2,30988.8,24089.6,32320.0,24934.4,28953.6,23603.2
1106,39488.0,27891.2,31065.6,24294.4,32422.4,24921.6,28940.8,22873.6
1107,40281.6,28300.8,31129.6,24652.8,32422.4,24883.2,28864.0,20979.2
1108,40320.0,28249.6,31104.0,24652.8,32345.6,24908.8,28838.4,20633.6
1109,39782.4,27993.6,30963.2,24384.0,32345.6,24844.8,28902.4,21734.4
1110,39718.4,28096.0,31116.8,24409.6,32332.8,24844.8,28915.2,21350.4
1111,39372.8,27865.6,31027.2,24396.8,32371.2,24921.6,28838.4,22284.8
1112,40576.0,28377.6,31206.4,24691.2,32332.8,24857.6,28761.6,19993.6
1113,39808.0,28070.4,31040.0,24550.4,32512.0,24921.6,28774.4,21516.8
1114,40025.6,28019.2,30963.2,24230.4,32435.2,24844.8,28889.6,22028.8
1115,40371.2,28198.4,31078.4,24345.6,32268.8,24819.2,28838.4,20761.6
1116,39833.6,27942.4,30976.0,24524.8,32486.4,24844.8,28864.0,21708.8
1117,40563.2,28300.8,31040.0,24550.4,32422.4,24870.4,28787.2,20377.6
1118,40512.0,28300.8,31014.4,24396.8,32550.4,24870.4,28864.0,20940.8
1119,38592.0,26892.8,31014.4,24064.0,32396.8,25011.2,29056.0,24998.4
1120,40665.6,28326.4,31027.2,24294.4,32473.6,24870.4,28851.2,20851.2
1121,38809.6,27238.4,30937.6,24051.2,32448.0,24908.8,28940.8,24294.4
1122,40883.2,28262.4,31116.8,24345.6,32640.0,24806.4,28812.8,20838.4
1123,38950.4,27328.0,31078.4,24281.6,32384.0,24921.6,28953.6,23296.0
1124,39232.0,27584.0,30822.4,23756.8,32307.2,24857.6,29043.2,24217.6
1125,39564.8,27673.6,31001.6,24512.0,32358.4,24896.0,28928.0,21977.6
1126,40268.8,28134.4,30924.8,24230.4,32371.2,24806.4,28800.0,20851.2
1127,39052.8,27494.4,30822.4,23667.2,32307.2,24883.2,28992.0,24614.4
1128,39500.8,27481.6,31027.2,24524.8,32473.6,24921.6,28979.2,22208.0
1129,41062.4,28262.4,31065.6,24281.6,32601.6,24972.8,28761.6,20390.4
1130,38041.6,25920.0,30873.6,23603.2,32294.4,25139.2,29209.6,26790.4
1131,39744.0,27571.2,30899.2,24332.8,32576.0,24998.4,28915.2,21734.4
1132,39065.6,27174.4,31040.0,23936.0,32384.0,24908.8,28992.0,23680.0
1133,40524.8,28070.4,30988.8,24486.4,32473.6,24960.0,28774.4,20262.4
1135,39808.0,27814.4,31001.6,24601.6,32358.4,24998.4,28812.8,20889.6
1136,40473.6,28044.8,30937.6,24192.0,32499.2,24908.8,28800.0,20864.0
1137,39680.0,27622.4,30848.0,24076.8,32345.6,24832.0,28902.4,22438.4
1138,38540.8,26828.8,31014.4,24051.2,32396.8,24870.4,28953.6,24358.4
1139,39744.0,27596.8,30988.8,24499.2,32422.4,24908.8,28838.4,21196.8
1140,39769.6,27648.0,30848.0,24307.2,32550.4,24921.6,28812.8,21516.8
1141,40204.8,27699.2,30860.8,24256.0,32499.2,24921.6,28787.2,21081.6
1142,39987.2,27776.0,30912.0,24345.6,32550.4,24947.2,28774.4,21068.8
1143,40281.6,27942.4,30924.8,24384.0,32640.0,24947.2,28748.8,20684.8
1144,39270.4,27161.6,31065.6,24371.2,32345.6,24934.4,28838.4,22220.8
1145,39974.4,27814.4,31014.4,24512.0,32268.8,24870.4,28851.2,20953.6
1146,38617.6,26905.6,30707.2,23385.6,32281.6,24934.4,29068.8,25561.6
1147,39385.6,27340.8,30860.8,24128.0,32422.4,24896.0,28928.0,22835.2
1148,40422.4,27724.8,30860.8,24256.0,32614.4,24921.6,28851.2,21030.4
1149,39859.2,27443.2,30809.6,24064.0,32371.2,24857.6,28928.0,22297.6
1150,40192.0,27660.8,30848.0,24230.4,32524.8,24947.2,28825.6,21107.2
1151,39846.4,27571.2,30886.4,24115.2,32396.8,24857.6,28851.2,22348.8
1152,39232.0,27212.8,30873.6,23897.6,32307.2,24870.4,28940.8,22963.2
1153,40384.0,27737.6,30796.8,24179.2,32550.4,24934.4,28787.2,20979.2
1154,39884.8,27417.6,30899.2,24179.2,32627.2,24908.8,28838.4,21593.6
1155,39564.8,27353.6,30835.2,24038.4,32217.6,24883.2,28902.4,22016.0
1156,39129.6,27097.6,30886.4,23884.8,32307.2,24870.4,28953.6,23142.4
1157,39769.6,27545.6,30758.4,23961.6,32307.2,24870.4,28915.2,21952.0
1158,39731.2,27545.6,30899.2,24153.6,32307.2,24883.2,28928.0,21760.0
1159,39974.4,27673.6,30809.6,24140.8,32537.6,24870.4,28812.8,21580.8
1160,38963.2,27020.8,30835.2,24179.2,32396.8,24896.0,28889.6,22848.0
1161,39539.2,27404.8,30720.0,24000.0,32422.4,24921.6,28864.0,22348.8
1162,40204.8,27558.4,30822.4,24294.4,32614.4,24857.6,28825.6,21081.6
1163,40025.6,27622.4,30796.8,24089.6,32294.4,24819.2,28812.8,21158.4
1164,39859.2,27494.4,30886.4,24230.4,32422.4,24806.4,28838.4,21107.2
1165,40281.6,27648.0,30886.4,24243.2,32396.8,24832.0,28864.0,20710.4
1166,40281.6,27660.8,30771.2,24128.0,32435.2,24819.2,28774.4,21017.6
1167,40115.2,27532.8,30886.4,24409.6,32512.0,24934.4,28787.2,20646.4
1168,39795.2,27456.0,30873.6,24179.2,32320.0,24896.0,28774.4,21734.4
1169,39552.0,27328.0,30771.2,23846.4,32256.0,24806.4,28889.6,22105.6
1170,40000.0,27417.6,30873.6,24166.4,32332.8,24832.0,28838.4,21388.8
1171,39910.4,27468.8,30963.2,24281.6,32256.0,24819.2,28864.0,20851.2
1172,39808.0,27392.0,30860.8,24089.6,32358.4,24832.0,28889.6,21708.8
1173,39449.6,27264.0,30796.8,24064.0,32371.2,24832.0,28902.4,22336.0
1174,39846.4,27430.4,30771.2,24038.4,32396.8,24793.6,28902.4,21683.2
1175,40064.0,27468.8,30784.0,24140.8,32435.2,24793.6,28838.4,21401.6
1176,39641.6,27353.6,30758.4,24102.4,32499.2,24819.2,28838.4,21952.0
1177,39705.6,27302.4,30784.0,23769.6,32243.2,24793.6,28915.2,22515.2
1178,39705.6,27238.4,30809.6,24064.0,32384.0,24806.4,28902.4,22195.2
1179,39936.0,27353.6,30771.2,24038.4,32448.0,24793.6,28851.2,21504.0
1180,39859.2,27340.8,30771.2,24012.8,32448.0,24793.6,28915.2,21952.0
1181,39987.2,27340.8,30809.6,24179.2,32460.8,24768.0,28825.6,21427.2
1182,39872.0,27302.4,30745.6,24051.2,32332.8,24806.4,28825.6,21542.4
1183,39577.6,27161.6,30899.2,24115.2,32320.0,24755.2,28889.6,21977.6
1184,39692.8,27289.6,30758.4,23948.8,32435.2,24793.6,28889.6,22195.2
1185,39769.6,27110.4,30745.6,24243.2,32512.0,24832.0,28864.0,21670.4
1186,39705.6,27212.8,30784.0,23910.4,32409.6,24755.2,28851.2,22003.2
1187,39500.8,27110.4,30707.2,23744.0,32320.0,24768.0,28940.8,22860.8
1188,39014.4,26713.6,30643.2,23654.4,32204.8,24896.0,29030.4,23948.8
1189,39398.4,26982.4,30694.4,23820.8,32371.2,24768.0,28992.0,22771.2
1190,39257.6,26828.8,30643.2,23718.4,32307.2,24793.6,29004.8,23424.0
1191,39552.0,27059.2,30720.0,23987.2,32524.8,24819.2,28953.6,22438.4
1192,40012.8,27148.8,30771.2,24064.0,32627.2,24819.2,28889.6,21158.4
1193,40256.0,27251.2,30784.0,24230.4,32448.0,24844.8,28838.4,20966.4
1194,39577.6,26931.2,30822.4,24371.2,32332.8,24857.6,28902.4,21094.4
1195,39283.2,26764.8,30656.0,23744.0,32320.0,24780.8,28992.0,22694.4
1196,39334.4,26918.4,30694.4,23795.2,32358.4,24768.0,28889.6,22656.0
1197,39654.4,26892.8,30707.2,24115.2,32281.6,24768.0,28902.4,21619.2
1198,39744.0,27008.0,30707.2,24038.4,32307.2,24870.4,28876.8,21388.8
1199,39590.4,26918.4,30707.2,23744.0,32358.4,24793.6,28940.8,22041.6
1200,39705.6,27072.0,30745.6,24153.6,32371.2,24844.8,28812.8,21542.4
1201,39116.8,26739.2,30720.0,23872.0,32192.0,24780.8,28966.4,22668.8
1202,38886.4,26534.4,30668.8,23513.6,32281.6,24819.2,29068.8,23884.8
1203,39206.4,26764.8,30592.0,23756.8,32371.2,24793.6,28979.2,23040.0
1204,38310.4,25830.4,30668.8,23424.0,32217.6,24883.2,29171.2,25241.6
1205,39744.0,26777.6,30707.2,23884.8,32460.8,24768.0,28992.0,21990.4
1206,39603.2,26880.0,30681.6,23833.6,32422.4,24793.6,28915.2,22540.8
1207,39193.6,26624.0,30668.8,23782.4,32204.8,24806.4,29004.8,22976.0
1208,39116.8,26547.2,30656.0,23628.8,32256.0,24755.2,29017.6,23052.8
1209,38668.8,26112.0,30630.4,23641.6,32422.4,24793.6,29107.2,24460.8
1210,39257.6,26560.0,30694.4,23833.6,32332.8,24793.6,29004.8,22732.8
1211,39398.4,26700.8,30643.2,23846.4,32320.0,24793.6,29004.8,22771.2
1212,38464.0,25932.8,30617.6,23398.4,32217.6,24883.2,29081.6,25011.2
1213,39027.2,26304.0,30694.4,23846.4,32294.4,24806.4,29056.0,23129.6
1214,38707.2,26227.2,30566.4,23552.0,32448.0,24780.8,29068.8,24448.0
1215,39296.0,26636.8,30681.6,24000.0,32409.6,24793.6,28966.4,22630.4
1216,39027.2,26380.8,30592.0,23628.8,32243.2,24780.8,29068.8,23372.8
1217,39488.0,26368.0,30630.4,23961.6,32409.6,24806.4,28992.0,22169.6
1218,38771.2,26252.8,30617.6,23526.4,32268.8,24844.8,29004.8,24307.2
1219,38502.4,25702.4,30592.0,23424.0,32307.2,24768.0,29196.8,24896.0
1220,38259.2,25728.0,30579.2,23232.0,32268.8,24819.2,29248.0,25830.4
1221,38796.8,26035.2,30656.0,23398.4,32307.2,24742.4,29158.4,24166.4
1222,38937.6,26304.0,30656.0,23475.2,32217.6,24742.4,29107.2,23859.2
1223,39116.8,26342.4,30630.4,23859.2,32332.8,24729.6,29017.6,22630.4
1224,39475.2,26598.4,30681.6,23884.8,32256.0,24704.0,28979.2,21977.6
1225,39385.6,26598.4,30579.2,23603.2,32396.8,24716.8,28979.2,22630.4
1226,39692.8,26700.8,30604.8,23782.4,32409.6,24742.4,28940.8,22003.2
1227,39180.8,26406.4,30553.6,23564.8,32281.6,24755.2,29017.6,22950.4
1228,39129.6,26342.4,30604.8,23782.4,32332.8,24755.2,29030.4,23040.0
1229,39398.4,26291.2,30668.8,23897.6,32473.6,24793.6,28979.2,22361.6
1230,39910.4,26662.4,30630.4,23833.6,32435.2,24755.2,28940.8,21504.0
1231,39731.2,26636.8,30566.4,23718.4,32422.4,24768.0,28915.2,22067.2
1232,39104.0,26278.4,30566.4,23552.0,32268.8,24678.4,29004.8,23436.8
1233,39065.6,26240.0,30630.4,23475.2,32230.4,24678.4,29043.2,23872.0
1234,39027.2,26188.8,30566.4,23424.0,32332.8,24716.8,29068.8,23616.0
1235,38937.6,26073.6,30489.6,23360.0,32371.2,24716.8,29120.0,24332.8
1236,39257.6,26329.6,30771.2,23795.2,32243.2,24678.4,29030.4,22259.2
1237,39091.2,26316.8,30540.8,23577.6,32268.8,24691.2,29004.8,23308.8
1238,38617.6,25945.6,30553.6,23168.0,32268.8,24665.6,29107.2,24768.0
1239,39104.0,26201.6,30540.8,23590.4,32358.4,24729.6,29043.2,23539.2
1240,39500.8,26419.2,30464.0,23641.6,32512.0,24716.8,28953.6,22374.4
1241,38643.2,25932.8,30604.8,23436.8,32332.8,24755.2,29043.2,24550.4
1242,39833.6,26521.6,30579.2,23859.2,32460.8,24665.6,28851.2,21312.0
1243,39782.4,26496.0,30604.8,23833.6,32345.6,24678.4,28838.4,21388.8
1244,39628.8,26547.2,30553.6,23590.4,32422.4,24665.6,28889.6,22233.6
1245,39001.6,26124.8,30643.2,23424.0,32307.2,24601.6,29004.8,23513.6
1246,38937.6,26112.0,30553.6,23296.0,32281.6,24665.6,29081.6,23859.2
1247,39398.4,26342.4,30464.0,23449.6,32332.8,24678.4,28979.2,22630.4
1248,38489.6,25715.2,30540.8,23001.6,32307.2,24729.6,29120.0,25395.2
1249,39283.2,26201.6,30502.4,23603.2,32204.8,24627.2,29017.6,22540.8
1250,39564.8,26419.2,30502.4,23705.6,32345.6,24691.2,28928.0,21798.4
1251,39500.8,26304.0,30515.2,23667.2,32384.0,24614.4,28902.4,21990.4
1252,39142.4,26176.0,30579.2,23552.0,32243.2,24652.8,28940.8,23142.4
1253,39462.4,26227.2,30451.2,23385.6,32384.0,24640.0,28979.2,22745.6
1254,39462.4,26214.4,30515.2,23654.4,32332.8,24665.6,28928.0,22259.2
1255,39065.6,26060.8,30579.2,23385.6,32281.6,24601.6,28953.6,23590.4
1256,39769.6,26355.2,30553.6,23744.0,32435.2,24601.6,28838.4,21312.0
1257,39884.8,26316.8,30540.8,23833.6,32384.0,24640.0,28787.2,21222.4
1258,39232.0,26073.6,30515.2,23398.4,32307.2,24576.0,28966.4,23206.4
1259,39193.6,26112.0,30476.8,23424.0,32320.0,24640.0,28953.6,23334.4
1260,39193.6,26060.8,30502.4,23641.6,32345.6,24640.0,28940.8,22822.4
1261,39360.0,26176.0,30528.0,23488.0,32345.6,24588.8,28902.4,22886.4
1262,39308.8,26201.6,30528.0,23680.0,32345.6,24640.0,28928.0,22336.0
1263,39846.4,26240.0,30579.2,23808.0,32627.2,24665.6,28748.8,20710.4
1264,39552.0,26214.4,30528.0,23488.0,32396.8,24588.8,28876.8,22336.0
1265,39180.8,26035.2,30489.6,23321.6,32320.0,24576.0,28953.6,23654.4
1266,39923.2,26304.0,30489.6,23654.4,32614.4,24665.6,28825.6,20940.8
1267,39334.4,26112.0,30451.2,23539.2,32345.6,24627.2,28864.0,22860.8
1268,39884.8,26240.0,30540.8,23936.0,32460.8,24742.4,28736.0,20800.0
1269,39667.2,26188.8,30502.4,23462.4,32396.8,24601.6,28864.0,22067.2
1270,40038.4,26329.6,30694.4,23872.0,32499.2,24691.2,28748.8,20006.4
1271,39705.6,26355.2,30476.8,23398.4,32345.6,24601.6,28800.0,21964.8
1272,40230.4,26278.4,30476.8,23564.8,32563.2,24512.0,28736.0,20697.6
1273,39385.6,26035.2,30425.6,23526.4,32294.4,24550.4,28825.6,22118.4
1274,40025.6,26163.2,30566.4,23744.0,32627.2,24614.4,28697.6,20096.0
1275,40192.0,26316.8,30387.2,23590.4,32550.4,24576.0,28736.0,21017.6
1276,39782.4,26163.2,30464.0,23449.6,32396.8,24563.2,28761.6,21926.4
1277,40192.0,26278.4,30502.4,23590.4,32550.4,24524.8,28710.4,20684.8
1278,39846.4,26176.0,30438.4,23603.2,32422.4,24550.4,28787.2,21171.2
1279,40000.0,26099.2,30489.6,23654.4,32588.8,24665.6,28633.6,19980.8
1280,40089.6,26150.4,30502.4,23590.4,32460.8,24550.4,28710.4,20723.2
1281,40128.0,26163.2,30425.6,23552.0,32435.2,24524.8,28723.2,20736.0
1282,39718.4,26022.4,30694.4,23667.2,33408.0,24806.4,28544.0,18726.4
1283,39577.6,25907.2,30476.8,23385.6,32332.8,24460.8,28736.0,21964.8
1284,39667.2,25856.0,30412.8,23539.2,32460.8,24486.4,28736.0,21158.4
1285,39795.2,25958.4,30489.6,23782.4,32742.4,24512.0,28723.2,20518.4
1286,39859.2,26060.8,30515.2,23769.6,32384.0,24576.0,28710.4,20723.2
1287,39897.6,25945.6,30451.2,23590.4,32896.0,24601.6,28672.0,20019.2
1288,39936.0,25932.8,30528.0,23654.4,32422.4,24448.0,28659.2,20249.6
1289,39590.4,25843.2,30656.0,23884.8,32806.4,24563.2,28697.6,19801.6
1290,39705.6,25881.6,30528.0,23628.8,32601.6,24473.6,28697.6,20390.4
1291,39936.0,25881.6,30553.6,23705.6,32614.4,24473.6,28633.6,19686.4
1292,39846.4,25945.6,30489.6,23884.8,32499.2,24524.8,28646.4,20198.4
1293,40012.8,25843.2,30464.0,23628.8,32486.4,24512.0,28646.4,19891.2
1294,39590.4,25868.8,30758.4,23731.2,32947.2,24550.4,28569.6,18880.0
1295,39872.0,25817.6,30579.2,23756.8,32934.4,24601.6,28582.4,19020.8
1296,40192.0,25843.2,30553.6,23833.6,32691.2,24576.0,28569.6,19033.6
1297,39795.2,25779.2,30592.0,23641.6,32652.8,24588.8,28531.2,18764.8
1298,39987.2,25856.0,30464.0,23654.4,32512.0,24448.0,28608.0,19929.6
1299,40422.4,25971.2,30489.6,23500.8,32512.0,24678.4,28595.2,19033.6
1300,39577.6,25817.6,30681.6,23539.2,33689.6,24998.4,28518.4,18252.8
1301,39910.4,25779.2,30438.4,23641.6,32512.0,24576.0,28608.0,19635.2
1302,39936.0,25868.8,30438.4,23731.2,32448.0,24512.0,28633.6,19840.0
1303,39500.8,25702.4,30732.8,23795.2,33344.0,24844.8,28531.2,18534.4
1304,39692.8,25715.2,30540.8,23590.4,33113.6,24601.6,28531.2,18496.0
1305,39692.8,25676.8,30464.0,23628.8,32704.0,24448.0,28582.4,19494.4
1306,39897.6,25715.2,30451.2,23731.2,32665.6,24486.4,28556.8,19481.6
1307,39910.4,25676.8,30438.4,23590.4,32537.6,24524.8,28582.4,19379.2
1308,39564.8,25676.8,30681.6,23552.0,33254.4,24755.2,28505.6,18316.8
1309,39398.4,25766.4,30681.6,23321.6,33331.2,24832.0,28518.4,18112.0
1310,39257.6,25843.2,30707.2,23027.2,34176.0,25728.0,28480.0,17830.4
1311,39462.4,25625.6,30643.2,23462.4,33152.0,24972.8,28480.0,18163.2
1312,39411.2,25715.2,30784.0,23577.6,33100.8,24947.2,28492.8,17817.6
1313,39347.2,25587.2,30643.2,23692.8,32883.2,24652.8,28531.2,18496.0
1314,39513.6,25728.0,30617.6,23193.6,33241.6,24857.6,28454.4,17958.4
1315,39731.2,25638.4,30515.2,23577.6,32601.6,24678.4,28492.8,18624.0
1316,38988.8,25817.6,30771.2,23155.2,33843.2,25651.2,28416.0,17676.8
1317,38860.8,25740.8,30758.4,23193.6,33420.8,25420.8,28454.4,17766.4
