Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
997,39014.4,19571.2,28934.4,22624.0,32070.4,28627.2,29011.2,20934.4
998,38937.6,19609.6,28716.8,22547.2,31840.0,28448.0,28998.4,20723.2
999,38956.8,19462.4,28608.0,22771.2,31833.6,28576.0,29030.4,20544.0
1000,38892.8,19539.2,28825.6,22668.8,32089.6,28588.8,28972.8,20851.2
1001,38918.4,19520.0,28864.0,22694.4,32275.2,28422.4,28966.4,20652.8
1002,38950.4,19564.8,28838.4,22662.4,32115.2,28409.6,28979.2,20889.6
1003,38809.6,19456.0,28812.8,22700.8,32051.2,28652.8,29011.2,20774.4
1004,39040.0,19532.8,28844.8,22848.0,32102.4,28294.4,29030.4,21036.8
1005,38944.0,19539.2,28819.2,22790.4,31923.2,28422.4,29049.6,20870.4
1006,38924.8,19443.2,28812.8,22681.6,32012.8,28556.8,29030.4,20780.8
1007,38739.2,19449.6,28723.2,22784.0,31968.0,28608.0,29036.8,20640.0
1008,39027.2,19481.6,28844.8,22764.8,32012.8,28460.8,29094.4,20844.8
1009,39315.2,19532.8,29024.0,22624.0,32198.4,28185.6,29011.2,20966.4
1010,39046.4,19462.4,28806.4,22681.6,31942.4,28339.2,29068.8,20812.8
1011,38860.8,19507.2,28768.0,22694.4,32224.0,28454.4,29036.8,20633.6
1012,39001.6,19424.0,28659.2,22828.8,31948.8,28358.4,29017.6,20588.8
1013,39200.0,19417.6,28870.4,22745.6,32019.2,28268.8,29062.4,20947.2
1014,38924.8,19353.6,28659.2,22572.8,31878.4,28416.0,29049.6,20448.0
1015,39174.4,19302.4,28729.6,22611.2,31916.8,28179.2,29062.4,20793.6
1016,39206.4,19411.2,28940.8,22732.8,32115.2,28224.0,29043.2,21011.2
1017,39065.6,19430.4,28774.4,22579.2,32012.8,28358.4,29024.0,20665.6
1018,39148.8,19436.8,28819.2,22700.8,31936.0,28204.8,29030.4,20921.6
1019,39142.4,19392.0,28761.6,22681.6,31955.2,28172.8,29056.0,20908.8
1020,39008.0,19392.0,28838.4,22534.4,31910.4,28211.2,29088.0,20876.8
1021,39097.6,19379.2,28812.8,22540.8,31993.6,28211.2,29100.8,20876.8
1022,38976.0,19436.8,28691.2,22547.2,31897.6,28268.8,29081.6,20697.6
1023,39001.6,19353.6,28646.4,22758.4,31948.8,28230.4,29107.2,20595.2
1024,39136.0,19417.6,28921.6,22592.0,32019.2,28140.8,29049.6,20844.8
1025,39059.2,19340.8,28832.0,22636.8,31980.8,28128.0,29107.2,20896.0
1026,39065.6,19366.4,28755.2,22694.4,31968.0,27993.6,29107.2,20761.6
1027,39059.2,19379.2,28864.0,22630.4,31993.6,28089.6,29120.0,20915.2
1028,38963.2,19360.0,28748.8,22598.4,31942.4,28172.8,29100.8,20684.8
1029,39065.6,19264.0,28780.8,22688.0,31948.8,28012.8,29120.0,20716.8
1030,39033.6,19353.6,28819.2,22560.0,31910.4,28089.6,29100.8,20691.2
1031,39123.2,19315.2,28819.2,22515.2,31968.0,27993.6,29113.6,20755.2
1032,38988.8,19308.8,28774.4,22496.0,31916.8,28051.2,29062.4,20646.4
1033,39059.2,19276.8,28736.0,22566.4,31916.8,27916.8,29113.6,20672.0
1034,39084.8,19257.6,28748.8,22560.0,31859.2,27910.4,29094.4,20550.4
1035,39065.6,19244.8,28748.8,22688.0,31878.4,27980.8,29062.4,20691.2
1036,39097.6,19238.4,28652.8,22643.2,31852.8,27808.0,29049.6,20684.8
1037,39065.6,19225.6,28761.6,22566.4,31878.4,27891.2,29100.8,20723.2
1038,39148.8,19097.6,28691.2,22700.8,31840.0,27648.0,29113.6,20889.6
1039,39123.2,19174.4,28780.8,22636.8,31929.6,27718.4,29120.0,20806.4
1040,39168.0,19078.4,28838.4,22707.2,31897.6,27430.4,29139.2,21088.0
1041,39033.6,19065.6,28627.2,22572.8,31968.0,27948.8,29126.4,20608.0
1042,39110.4,19116.8,28761.6,22681.6,31923.2,27635.2,29139.2,20812.8
1043,39104.0,19040.0,28780.8,22649.6,31897.6,27411.2,29145.6,20838.4
1044,39123.2,19046.4,28755.2,22592.0,31993.6,27737.6,29132.8,20806.4
1045,39110.4,19059.2,28761.6,22611.2,31904.0,27564.8,29120.0,20780.8
1046,39072.0,19097.6,28729.6,22508.8,31916.8,27686.4,29075.2,20659.2
1047,39155.2,18931.2,28742.4,22668.8,31980.8,27129.6,29158.4,20838.4
1048,39097.6,18982.4,28716.8,22656.0,31955.2,27667.2,29120.0,20697.6
1049,39180.8,18944.0,28812.8,22630.4,31961.6,27449.6,29145.6,20915.2
1050,39097.6,18924.8,28716.8,22534.4,31987.2,27334.4,29171.2,20774.4
1051,39180.8,19001.6,28748.8,22630.4,31993.6,27289.6,29152.0,20787.2
1052,38982.4,18720.0,28716.8,22873.6,31968.0,26457.6,29203.2,21056.0
1053,39027.2,18854.4,28832.0,22521.6,32096.0,27116.8,29145.6,20979.2
1054,39052.8,18764.8,28851.2,22707.2,32006.4,27059.2,29145.6,21088.0
1055,39110.4,18816.0,28646.4,22547.2,31846.4,27360.0,29126.4,20665.6
1056,39033.6,18816.0,28812.8,22649.6,31929.6,27283.2,29094.4,20953.6
1057,38988.8,18912.0,28704.0,22432.0,31872.0,27417.6,29088.0,20652.8
1058,39091.2,18784.0,28793.6,22739.2,32025.6,27078.4,29139.2,21056.0
1059,39104.0,18809.6,28729.6,22451.2,31936.0,27424.0,29113.6,20774.4
1060,39078.4,18841.6,28992.0,22643.2,32121.6,26886.4,29132.8,21164.8
1061,39104.0,18784.0,28780.8,22425.6,31936.0,27289.6,29152.0,20832.0
1062,39001.6,18764.8,28768.0,22668.8,32070.4,27046.4,29158.4,20972.8
1063,38937.6,18700.8,28716.8,22598.4,31929.6,26841.6,29190.4,20825.6
1064,38950.4,18758.4,28704.0,22547.2,31884.8,27168.0,29190.4,20652.8
1065,39020.8,18726.4,28678.4,22489.6,31872.0,27142.4,29171.2,20614.4
1066,39084.8,18771.2,28736.0,22579.2,31948.8,27084.8,29177.6,20761.6
1067,39059.2,18803.2,28825.6,22560.0,31974.4,27155.2,29158.4,20825.6
1068,38969.6,18681.6,28780.8,22380.8,31936.0,27296.0,29177.6,20646.4
1069,38790.4,18585.6,28960.0,22662.4,32089.6,26406.4,29190.4,21203.2
1070,38771.2,18323.2,28704.0,22713.6,32038.4,26291.2,29228.8,21113.6
1071,38937.6,18662.4,28684.8,22451.2,31884.8,27187.2,29203.2,20614.4
1072,39065.6,18656.0,28755.2,22464.0,32038.4,26969.6,29145.6,20812.8
1073,39027.2,18566.4,28633.6,22502.4,31878.4,26732.8,29152.0,20704.0
1074,39046.4,18572.8,28832.0,22464.0,32057.6,26988.8,29152.0,21094.4
1075,39065.6,18624.0,28684.8,22451.2,31904.0,27027.2,29126.4,20704.0
1076,38880.0,18508.8,28729.6,22547.2,31910.4,26521.6,29158.4,20908.8
1077,38976.0,18579.2,28627.2,22444.8,31910.4,26867.2,29145.6,20582.4
1078,38969.6,18579.2,28627.2,22521.6,31910.4,26790.4,29177.6,20608.0
1079,38969.6,18464.0,28672.0,22540.8,31942.4,26329.6,29216.0,20716.8
1080,38886.4,18464.0,28966.4,22688.0,32115.2,26470.4,29164.8,21286.4
1081,38918.4,18476.8,28832.0,22745.6,32025.6,26208.0,29216.0,21075.2
1082,38796.8,18336.0,29004.8,22790.4,32121.6,26112.0,29222.4,21401.6
1083,38502.4,18144.0,29011.2,22764.8,32172.8,25600.0,29235.2,21555.2
1084,38784.0,18284.8,28710.4,22579.2,31961.6,26137.6,29228.8,20934.4
1085,38924.8,18336.0,28723.2,22528.0,32019.2,26368.0,29222.4,20966.4
1086,38694.4,18272.0,28787.2,22675.2,32076.8,26009.6,29248.0,21100.8
1087,38700.8,18124.8,28659.2,22560.0,31987.2,25952.0,29216.0,20902.4
1088,38720.0,18278.4,28710.4,22457.6,31808.0,26457.6,29190.4,20710.4
1089,38700.8,18214.4,28870.4,22572.8,32121.6,25977.6,29203.2,21216.0
1090,38688.0,18118.4,28755.2,22444.8,31884.8,25932.8,29209.6,21062.4
1091,38700.8,18105.6,28755.2,22636.8,32140.8,25702.4,29203.2,21171.2
1092,38886.4,18272.0,28633.6,22508.8,31936.0,26259.2,29184.0,20851.2
1093,38636.8,18156.8,28908.8,22636.8,31993.6,26041.6,29209.6,21273.6
1094,38822.4,18252.8,28576.0,22406.4,31923.2,26348.8,29152.0,20473.6
1095,38796.8,18355.2,28729.6,22502.4,32038.4,25849.6,29196.8,20800.0
1096,38713.6,18182.4,28723.2,22572.8,32083.2,25830.4,29222.4,20870.4
1097,38508.8,17964.8,28768.0,22553.6,32032.0,25708.8,29248.0,21120.0
1099,38784.0,18169.6,28723.2,22483.2,31968.0,26534.4,29203.2,20812.8
1100,38252.8,17907.2,29081.6,22905.6,32147.2,24857.6,29254.4,21715.2
1101,38553.6,18073.6,28710.4,22572.8,32096.0,25376.0,29254.4,20960.0
1102,38457.6,17932.8,29100.8,22649.6,32275.2,25248.0,29248.0,21536.0
1103,38240.0,17747.2,28806.4,22572.8,32051.2,25068.8,29273.6,21497.6
1104,38707.2,18150.4,29062.4,22688.0,32249.6,25593.6,29216.0,21408.0
1105,38528.0,18003.2,28940.8,22662.4,32147.2,25241.6,29260.8,21344.0
1106,38739.2,18176.0,28716.8,22438.4,32064.0,25824.0,29241.6,20806.4
1107,38425.6,17920.0,28806.4,22553.6,31961.6,25139.2,29248.0,20979.2
1108,38604.8,18022.4,28608.0,22419.2,31827.2,26035.2,29209.6,20512.0
1109,38624.0,18150.4,29017.6,22560.0,32121.6,25657.6,29164.8,21318.4
1110,38444.8,17958.4,28780.8,22566.4,32038.4,25644.8,29184.0,21056.0
1111,38624.0,18131.2,28640.0,22457.6,32044.8,25593.6,29158.4,20640.0
1112,38144.0,17676.8,29062.4,22822.4,32102.4,24537.6,29196.8,21715.2
1113,38265.6,17785.6,29126.4,22771.2,32204.8,24704.0,29164.8,21728.0
1114,38342.4,17740.8,28780.8,22707.2,32038.4,25203.2,29267.2,21241.6
1115,38470.4,17792.0,28460.8,22457.6,31827.2,25382.4,29235.2,20416.0
1116,38419.2,17830.4,28684.8,22540.8,31968.0,25555.2,29184.0,20915.2
1117,38214.4,17734.4,28934.4,22707.2,32064.0,25235.2,29216.0,21420.8
1118,38073.6,17619.2,29043.2,22892.8,32192.0,24153.6,29216.0,21740.8
1119,38278.4,17689.6,28755.2,22547.2,32019.2,25164.8,29235.2,21062.4
1120,38476.8,17824.0,28678.4,22432.0,31987.2,25676.8,29196.8,20761.6
1121,38457.6,17900.8,29062.4,22566.4,32172.8,25209.6,29216.0,21369.6
1122,38566.4,17888.0,28588.8,22425.6,32057.6,25433.6,29209.6,20627.2
1123,38188.8,17721.6,28800.0,22598.4,32166.4,24556.8,29241.6,21203.2
1124,38566.4,17894.4,28614.4,22297.6,31814.4,26240.0,29203.2,20390.4
1125,38252.8,17708.8,28947.2,22560.0,32134.4,25260.8,29209.6,21203.2
1126,38521.6,17868.8,28627.2,22348.8,31968.0,25331.2,29184.0,20672.0
1127,38412.8,17721.6,28678.4,22476.8,32038.4,25056.0,29190.4,20883.2
1128,38489.6,17824.0,28780.8,22438.4,32121.6,25100.8,29184.0,20896.0
1129,38080.0,17625.6,28838.4,22624.0,32057.6,24748.8,29177.6,21324.8
1130,38592.0,17785.6,28486.4,22348.8,31878.4,25529.6,29145.6,20550.4
1131,38310.4,17644.8,28697.6,22700.8,32121.6,24601.6,29196.8,21081.6
1132,38790.4,17945.6,28569.6,22361.6,31904.0,25894.4,29139.2,20460.8
1133,38713.6,17920.0,28563.2,22419.2,31948.8,25664.0,29132.8,20518.4
1134,38643.2,17836.8,28979.2,22636.8,32160.0,25184.0,29132.8,21356.8
1135,38643.2,17811.2,28505.6,22368.0,31942.4,25529.6,29158.4,20524.8
1136,38566.4,17836.8,28800.0,22451.2,32038.4,25446.4,29139.2,20953.6
1137,38764.8,17881.6,28582.4,22438.4,32006.4,25612.8,29132.8,20563.2
1138,38681.6,17881.6,28684.8,22361.6,31961.6,25452.8,29145.6,20704.0
1139,38560.0,17881.6,28992.0,22604.8,32128.0,25145.6,29152.0,21145.6
1140,38848.0,17977.6,28620.8,22380.8,32019.2,25868.8,29145.6,20454.4
1141,38803.2,17977.6,28646.4,22195.2,31929.6,25907.2,29120.0,20448.0
1142,38873.6,17907.2,28576.0,22278.4,31993.6,26201.6,29113.6,20518.4
1143,38886.4,17926.4,28473.6,22259.2,31948.8,25702.4,29100.8,20300.8
1144,38784.0,18009.6,28704.0,22316.8,31948.8,25734.4,29056.0,20518.4
1145,38892.8,17996.8,28499.2,22259.2,31891.2,26336.0,29062.4,20262.4
1146,38880.0,18099.2,28595.2,22195.2,31884.8,26400.0,29030.4,20326.4
1147,38752.0,18028.8,28665.6,22323.2,31961.6,25510.4,29068.8,20608.0
1148,38950.4,18080.0,28518.4,22227.2,31820.8,26022.4,28992.0,20108.8
1149,38899.2,18003.2,28627.2,22316.8,31910.4,25644.8,29049.6,20460.8
1150,38956.8,18073.6,28499.2,22105.6,31878.4,26336.0,28985.6,20064.0
1151,38873.6,18080.0,28576.0,22201.6,31916.8,26067.2,28992.0,20179.2
1152,38886.4,18163.2,28416.0,22054.4,31763.2,26508.8,28953.6,19897.6
1153,38803.2,18259.2,28524.8,21971.2,31814.4,26822.4,28908.8,19929.6
1154,38892.8,18176.0,28620.8,22176.0,31955.2,26124.8,29004.8,20198.4
1155,38867.2,18092.8,28620.8,22227.2,31942.4,26246.4,28947.2,20320.0
1156,38860.8,17996.8,28569.6,22137.6,31955.2,26265.6,29004.8,20179.2
1157,38816.0,18035.2,28576.0,22176.0,31974.4,26150.4,29024.0,20179.2
1158,38867.2,18054.4,28582.4,22188.8,31910.4,26041.6,29017.6,20198.4
1159,38982.4,18182.4,28531.2,22028.8,31948.8,26348.8,28972.8,19878.4
1160,38931.2,18144.0,28608.0,22137.6,31936.0,26144.0,28953.6,20185.6
1161,38931.2,18118.4,28633.6,22099.2,31897.6,26240.0,28953.6,20044.8
1162,38841.6,18028.8,28608.0,22016.0,31846.4,26265.6,28928.0,20115.2
1163,38867.2,18208.0,28569.6,22035.2,31878.4,26483.2,28947.2,19987.2
1164,38848.0,18278.4,28569.6,21984.0,31891.2,26534.4,28851.2,19897.6
1165,38867.2,18118.4,28569.6,21996.8,31936.0,26342.4,28889.6,20019.2
1166,38937.6,18195.2,28601.6,21977.6,31923.2,26451.2,28864.0,20025.6
1167,38905.6,18112.0,28646.4,22169.6,31955.2,26150.4,28915.2,20211.2
1168,38905.6,18188.8,28518.4,22041.6,31846.4,26483.2,28915.2,20044.8
1169,38835.2,18067.2,28576.0,22035.2,31820.8,25964.8,28921.6,20128.0
1170,38796.8,18201.6,28518.4,21913.6,31865.6,26764.8,28851.2,19852.8
1171,38809.6,18163.2,28473.6,21920.0,31820.8,26432.0,28889.6,19705.6
1172,38828.8,18112.0,28800.0,22291.2,32012.8,25830.4,28908.8,20441.6
1173,38707.2,18112.0,28524.8,21990.4,31916.8,26764.8,28889.6,19891.2
1174,38886.4,18099.2,28537.6,22080.0,31948.8,25926.4,28915.2,19923.2
1175,38700.8,18195.2,28460.8,21894.4,31859.2,26816.0,28838.4,19590.4
1176,38841.6,18169.6,28595.2,22124.8,31961.6,26265.6,28889.6,19904.0
1177,38707.2,17945.6,29241.6,22713.6,32332.8,25107.2,28921.6,20716.8
1178,38745.6,18022.4,28633.6,22124.8,31955.2,26355.2,28940.8,20185.6
1179,38873.6,18054.4,28518.4,22131.2,31884.8,26156.8,28960.0,19961.6
1180,38854.4,18156.8,28595.2,22182.4,31916.8,26278.4,28889.6,19987.2
1181,38784.0,18048.0,28569.6,21958.4,31929.6,26572.8,28934.4,19910.4
1182,38764.8,18163.2,28550.4,21977.6,31904.0,26521.6,28876.8,19724.8
1183,38816.0,18182.4,28576.0,21939.2,31910.4,26361.6,28838.4,19692.8
1184,38822.4,18060.8,28614.4,21920.0,31929.6,26118.4,28851.2,19993.6
1185,38841.6,18009.6,28633.6,21932.8,32000.0,26272.0,28870.4,20070.4
1186,38822.4,18105.6,28569.6,22009.6,31936.0,26195.2,28889.6,19859.2
1187,38860.8,18003.2,28505.6,21971.2,31897.6,26220.8,28857.6,19788.8
1188,38816.0,18060.8,28672.0,22195.2,31980.8,26336.0,28832.0,20140.8
1189,38777.6,17830.4,28627.2,22374.4,32032.0,25632.0,28934.4,20320.0
1190,38758.4,17862.4,28544.0,22092.8,31910.4,26131.2,28947.2,20128.0
1191,38713.6,17830.4,28563.2,21977.6,31955.2,26272.0,28934.4,20089.6
1192,38726.4,17868.8,28512.0,22176.0,31865.6,25760.0,28947.2,20083.2
1193,38758.4,18016.0,28608.0,22035.2,32012.8,26099.2,28915.2,20057.6
1194,38790.4,17945.6,28608.0,21964.8,31974.4,26131.2,28915.2,20025.6
1195,38764.8,17945.6,28761.6,22208.0,32140.8,25753.6,28960.0,20256.0
1196,38803.2,17913.6,28582.4,22048.0,31942.4,25977.6,28966.4,20076.8
1197,38707.2,17900.8,28473.6,21958.4,31872.0,26278.4,28902.4,19814.4
1198,38764.8,18016.0,28550.4,21990.4,31923.2,26252.8,28864.0,19865.6
1199,38796.8,17913.6,28640.0,22124.8,32096.0,25638.4,28908.8,20179.2
1200,38790.4,17907.2,28780.8,22304.0,32096.0,25401.6,28934.4,20588.8
1201,38732.8,17945.6,28569.6,22060.8,31923.2,26035.2,28953.6,19923.2
1202,38566.4,17766.4,28620.8,22163.2,32064.0,25030.4,28953.6,20230.4
1203,38752.0,17836.8,28710.4,22137.6,32057.6,25580.8,28928.0,20409.6
1204,38707.2,17721.6,28492.8,22086.4,31968.0,25504.0,28915.2,20121.6
1205,38700.8,17612.8,28640.0,22176.0,32038.4,25446.4,28985.6,20332.8
1206,38713.6,17670.4,28620.8,22176.0,32019.2,25171.2,28992.0,20352.0
1207,38790.4,17747.2,28556.8,22105.6,31987.2,25824.0,28953.6,20121.6
1208,38764.8,17696.0,28819.2,22361.6,32102.4,25203.2,28998.4,20608.0
1209,38515.2,17587.2,29081.6,22611.2,32198.4,24486.4,28972.8,20889.6
1210,38585.6,17651.2,28748.8,22182.4,32000.0,25356.8,28972.8,20505.6
1211,38566.4,17625.6,28947.2,22579.2,32172.8,24704.0,28998.4,20793.6
1212,38694.4,17747.2,28620.8,22105.6,31961.6,25670.4,28940.8,20179.2
1213,38425.6,17427.2,28473.6,22150.4,31916.8,24947.2,28998.4,20256.0
1214,38553.6,17664.0,29580.8,22688.0,32454.4,24652.8,28793.6,20102.4
1215,38598.4,17593.6,28819.2,22163.2,32160.0,25587.2,28947.2,20646.4
1216,38694.4,17689.6,28492.8,21996.8,31910.4,25811.2,28934.4,19897.6
1217,38464.0,17574.4,28640.0,22086.4,32000.0,25177.6,28953.6,20300.8
1218,38624.0,17772.8,28448.0,21785.6,31865.6,26451.2,28902.4,19692.8
1219,38681.6,17638.4,28876.8,22310.4,32179.2,25465.6,28915.2,20569.6
1220,38560.0,17452.8,28601.6,22252.8,32032.0,25356.8,28947.2,20409.6
1221,38649.6,17497.6,28691.2,22201.6,32076.8,25427.2,28998.4,20448.0
1222,38438.4,17414.4,28697.6,22112.0,32064.0,24806.4,28979.2,20505.6
1223,38624.0,17497.6,28371.2,21849.6,31846.4,25881.6,28915.2,19814.4
1224,38700.8,17766.4,28460.8,21907.2,31852.8,25664.0,28876.8,19820.8
1225,38585.6,17561.6,28588.8,21926.4,31942.4,25964.8,28934.4,20179.2
1226,38611.2,17561.6,28371.2,21945.6,31865.6,25369.6,28876.8,19884.8
1227,38585.6,17408.0,28454.4,21990.4,31891.2,25177.6,28928.0,20019.2
1228,38553.6,17388.8,28556.8,22009.6,31948.8,25062.4,28928.0,20204.8
1229,38540.8,17715.2,28467.2,21612.8,31910.4,26579.2,28864.0,19609.6
1230,38112.0,17356.8,28838.4,22201.6,32140.8,24230.4,28947.2,20755.2
1231,38528.0,17452.8,28768.0,22099.2,32198.4,25049.6,28934.4,20435.2
1232,38464.0,17356.8,28684.8,21996.8,32012.8,25337.6,28947.2,20467.2
1233,38636.8,17555.2,28460.8,21824.0,31878.4,25702.4,28947.2,19865.6
1234,38656.0,17676.8,28422.4,21696.0,31865.6,26227.2,28864.0,19468.8
1235,38380.8,17555.2,28985.6,22259.2,32172.8,24326.4,28934.4,20723.2
1236,38560.0,17440.0,28505.6,21843.2,31948.8,25241.6,28934.4,19910.4
1237,38553.6,17491.2,28473.6,21913.6,31910.4,25337.6,28928.0,19859.2
1238,38553.6,17376.0,28422.4,22016.0,31891.2,25107.2,28966.4,19878.4
1239,38617.6,17536.0,28531.2,21900.8,31948.8,25126.4,28889.6,19891.2
1240,38681.6,17548.8,28409.6,21728.0,31865.6,25843.2,28844.8,19616.0
1241,38412.8,17388.8,28396.8,21843.2,31852.8,24953.6,28870.4,19929.6
1242,38502.4,17408.0,28473.6,22054.4,31955.2,24684.8,28902.4,20172.8
1243,38540.8,17440.0,28518.4,21900.8,31942.4,25056.0,28928.0,20019.2
1244,38598.4,17382.4,28473.6,21798.4,31904.0,25728.0,28889.6,19923.2
1245,38483.2,17356.8,28352.0,21856.0,31820.8,25414.4,28857.6,19840.0
1246,38553.6,17446.4,28716.8,22124.8,32038.4,25152.0,28908.8,20211.2
1247,38483.2,17312.0,28441.6,22022.4,31929.6,25254.4,28934.4,20076.8
1248,38304.0,17248.0,28428.8,22035.2,31923.2,24390.4,28934.4,20057.6
1250,38592.0,17510.4,28563.2,21721.6,31980.8,26003.2,28870.4,19744.0
1251,38508.8,17337.6,28473.6,21856.0,31942.4,25657.6,28940.8,19865.6
1252,38419.2,17363.2,28768.0,21932.8,32147.2,24934.4,28934.4,20460.8
1253,38579.2,17356.8,28633.6,21862.4,32032.0,25619.2,28953.6,20160.0
1254,38502.4,17350.4,28473.6,21772.8,31884.8,25990.4,28864.0,19808.0
1255,37939.2,17414.4,29337.6,22560.0,32332.8,23654.4,28806.4,20652.8
1256,38508.8,17414.4,28441.6,21734.4,31884.8,25632.0,28883.2,19718.4
1257,38067.2,17100.8,28972.8,22240.0,32211.2,23910.4,28972.8,20940.8
1258,38348.8,17260.8,28652.8,21945.6,32070.4,25132.8,28896.0,20339.2
1259,38105.6,17184.0,29388.8,22540.8,32352.0,24230.4,28838.4,20364.8
1260,38438.4,17305.6,28390.4,21875.2,31859.2,25529.6,28838.4,19801.6
1261,38220.8,17228.8,28979.2,21856.0,32153.6,25171.2,28889.6,20608.0
1262,38355.2,17209.6,28358.4,21728.0,31820.8,25356.8,28800.0,19897.6
1263,38214.4,17216.0,29478.4,22700.8,32377.6,24281.6,28627.2,19692.8
1264,38163.2,17145.6,28832.0,22278.4,32108.8,24281.6,28902.4,20819.2
1265,38169.6,17049.6,28723.2,21926.4,31987.2,25062.4,28870.4,20646.4
1266,38412.8,17190.4,28556.8,21836.8,31916.8,25574.4,28921.6,20243.2
1267,38112.0,17126.4,28659.2,22131.2,32089.6,24748.8,28838.4,20505.6
1268,38419.2,17344.0,28486.4,21779.2,31942.4,25932.8,28825.6,19878.4
1269,38163.2,17049.6,28499.2,21849.6,31929.6,24979.2,28838.4,20268.8
1270,38361.6,17171.2,28652.8,21900.8,32160.0,25363.2,28876.8,20486.4
1271,38444.8,17260.8,28806.4,22080.0,32185.6,24972.8,28876.8,20505.6
1272,37958.4,17120.0,29190.4,22470.4,32217.6,24345.6,28736.0,20332.8
1273,38028.8,17203.2,29478.4,22310.4,32236.8,24512.0,28761.6,19718.4
1274,37945.6,17094.4,29158.4,22073.6,32217.6,24729.6,28729.6,20537.6
1275,38310.4,17177.6,28640.0,21779.2,32012.8,25497.6,28780.8,20134.4
1276,38585.6,17356.8,30163.2,22566.4,32307.2,23731.2,28512.0,18745.6
1277,38400.0,17100.8,29081.6,21830.4,32262.4,25401.6,28742.4,20204.8
1278,38316.8,17171.2,28998.4,21977.6,32198.4,24902.4,28755.2,20409.6
1279,37932.8,17075.2,28672.0,22035.2,32012.8,23468.8,28806.4,20761.6
1280,37952.0,17056.0,28844.8,22092.8,32108.8,24313.6,28768.0,20704.0
1281,38067.2,17062.4,29248.0,22240.0,32224.0,24281.6,28748.8,20275.2
1282,38265.6,17017.6,29126.4,22259.2,32262.4,24806.4,28697.6,20172.8
1283,38022.4,16928.0,28928.0,22182.4,32134.4,24262.4,28761.6,20755.2
1284,38016.0,16947.2,28780.8,21971.2,32160.0,24793.6,28838.4,20691.2
1285,38272.0,17139.2,28800.0,22054.4,32147.2,24787.2,28710.4,20192.0
1286,37753.6,17184.0,28844.8,22137.6,32198.4,23596.8,28531.2,20691.2
1287,38156.8,17171.2,29593.6,22003.2,32422.4,24652.8,28460.8,19526.4
1288,38297.6,17068.8,28947.2,22240.0,32217.6,25324.8,28505.6,19596.8
1289,38137.6,17177.6,29408.0,21894.4,32339.2,24825.6,28550.4,19347.2
1290,38259.2,16998.4,29132.8,21804.8,32384.0,25203.2,28563.2,20192.0
1291,38220.8,17299.2,29580.8,22112.0,32448.0,24256.0,28448.0,19315.2
1292,38246.4,17139.2,28550.4,21747.2,32006.4,25068.8,28480.0,20313.6
1293,38336.0,17024.0,29164.8,21830.4,32294.4,24768.0,28691.2,20473.6
1294,38694.4,17337.6,29555.2,21792.0,32377.6,25222.4,28224.0,18419.2
1295,38195.2,17068.8,29171.2,22233.6,32294.4,24307.2,28364.8,19699.2
1296,38694.4,17318.4,29804.8,21843.2,32518.4,24742.4,28147.2,18400.0
1297,38412.8,17177.6,29465.6,22156.8,32332.8,24665.6,28249.6,19001.6
1298,38860.8,17318.4,29536.0,21478.4,32627.2,25273.6,28147.2,18342.4
1299,37945.6,17036.8,29376.0,21932.8,32288.0,24556.8,28384.0,19718.4
1300,38137.6,17049.6,29241.6,21856.0,32185.6,24435.2,28550.4,20000.0
1301,38176.0,17068.8,29683.2,22323.2,32345.6,24121.6,28371.2,19123.2
1302,38393.6,17235.2,29504.0,21766.4,32377.6,24608.0,28320.0,18988.8
1303,38156.8,17196.8,29388.8,22284.8,32268.8,24518.4,28454.4,19532.8
1304,37868.8,17100.8,29254.4,22150.4,32224.0,24032.0,28441.6,20102.4
1305,38092.8,17145.6,29664.0,22041.6,32371.2,24569.6,28364.8,18848.0
1306,38425.6,17152.0,29523.2,21683.2,32499.2,25427.2,28576.0,19046.4
1307,38028.8,17222.4,29337.6,21868.8,32236.8,24601.6,28332.8,19065.6
1308,38016.0,17062.4,28672.0,21433.6,32012.8,25235.2,28563.2,20204.8
1309,38259.2,17126.4,28396.8,21331.2,31814.4,25331.2,28608.0,20025.6
1310,38195.2,17049.6,29139.2,21875.2,32230.4,24134.4,28518.4,20256.0
1311,37875.2,16857.6,28665.6,21728.0,32051.2,24633.6,28665.6,20364.8
1312,37920.0,16928.0,29427.2,21939.2,32371.2,24806.4,28620.8,19398.4
1313,38054.4,16908.8,28217.6,21171.2,31795.2,25580.8,28697.6,18707.2
1314,38521.6,17062.4,29766.4,21715.2,32537.6,24620.8,28358.4,18464.0
1315,38176.0,16934.4,28998.4,21356.8,32134.4,25120.0,28608.0,20300.8
1316,38336.0,16934.4,29203.2,21472.0,32390.4,25056.0,28518.4,19878.4
1317,38368.0,16940.8,29446.4,21472.0,32473.6,25299.2,28371.2,18726.4
1318,38201.6,17107.2,28140.8,20979.2,31699.2,26156.8,28531.2,18880.0
1319,38144.0,16915.2,29062.4,21792.0,32224.0,25030.4,28537.6,19616.0
1320,38259.2,16806.4,28864.0,21267.2,32134.4,26188.8,28576.0,19225.6
1321,38368.0,16934.4,29190.4,21491.2,32364.8,25542.4,28492.8,19193.6
