Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
994,46003.2,29555.2,31027.2,26918.4,34022.4,30528.0,33395.2,27481.6
995,46348.8,29888.0,31014.4,27929.6,34137.6,30412.8,33254.4,25868.8
996,45939.2,29670.4,31052.8,27136.0,34176.0,30950.4,33241.6,26368.0
997,46860.8,29836.8,30899.2,27443.2,34073.6,30540.8,33318.4,26380.8
998,48294.4,28812.8,30912.0,28992.0,34150.4,30540.8,33011.2,24230.4
999,46028.8,29606.4,31206.4,28224.0,33996.8,30681.6,33100.8,25024.0
1000,46515.2,29952.0,31052.8,27916.8,34265.6,30476.8,33228.8,25574.4
1001,45760.0,29862.4,31270.4,27968.0,33856.0,30707.2,33228.8,25446.4
1002,46016.0,29657.6,31129.6,28288.0,34124.8,30668.8,33152.0,25036.8
1003,44876.8,29926.4,31526.4,26560.0,33945.6,31104.0,33280.0,26598.4
1004,46976.0,29580.8,30988.8,28275.2,34240.0,30540.8,33152.0,24883.2
1005,47257.6,29388.8,30963.2,28608.0,34201.6,30617.6,33088.0,24345.6
1006,45056.0,29990.4,31424.0,27366.4,33932.8,30387.2,33267.2,26099.2
1007,45427.2,30080.0,31155.2,26624.0,34150.4,30963.2,33369.6,26393.6
1008,45952.0,29683.2,31129.6,27046.4,34022.4,31347.2,33369.6,26278.4
1009,45171.2,29350.4,31436.8,27635.2,33881.6,30796.8,33203.2,25715.2
1010,46604.8,29452.8,31155.2,28262.4,34060.8,30540.8,33152.0,25305.6
1011,46476.8,29606.4,31104.0,28288.0,34073.6,30528.0,33113.6,25254.4
1012,46707.2,29836.8,31052.8,28518.4,34099.2,30438.4,33049.6,24627.2
1013,46412.8,29568.0,31116.8,27763.2,34048.0,30348.8,33190.4,26137.6
1014,45785.6,29900.8,31052.8,27072.0,34022.4,30412.8,33267.2,26841.6
1015,48422.4,28902.4,30809.6,28211.2,34355.2,30579.2,32985.6,25344.0
1016,46259.2,29900.8,31078.4,28083.2,34048.0,30233.6,33049.6,25472.0
1017,44454.4,30028.8,31372.8,26137.6,33958.4,30848.0,33356.8,27276.8
1018,46182.4,29747.2,31142.4,27264.0,33958.4,30540.8,33228.8,26534.4
1019,49088.0,27404.8,30899.2,28889.6,34867.2,31014.4,32627.2,23001.6
1020,45580.8,29542.4,31308.8,27776.0,34022.4,30374.4,33036.8,25753.6
1021,46579.2,29708.8,30745.6,26918.4,34316.8,30771.2,33177.6,26406.4
1022,44633.6,29888.0,31590.4,26521.6,33894.4,31014.4,33024.0,25267.2
1023,46003.2,29849.6,31078.4,27827.2,34124.8,30502.4,33190.4,25651.2
1024,45721.6,29760.0,31193.6,27430.4,33958.4,30451.2,33049.6,26060.8
1025,46476.8,29568.0,31014.4,28198.4,34086.4,30502.4,32998.4,24550.4
1026,47334.4,29222.4,30886.4,27955.2,33932.8,30425.6,32972.8,25651.2
1027,46707.2,29683.2,30950.4,27852.8,34009.6,30592.0,33036.8,25689.6
1028,45875.2,29312.0,30899.2,27225.6,33971.2,30553.6,33088.0,26688.0
1029,44595.2,29721.6,31462.4,26470.4,33894.4,30784.0,33254.4,27097.6
1030,45888.0,30041.6,31065.6,27814.4,34073.6,30489.6,33062.4,25740.8
1031,45260.8,29209.6,31270.4,27315.2,33753.6,30131.2,33075.2,27366.4
1032,47347.2,29235.2,30835.2,28096.0,34035.2,30438.4,33062.4,25536.0
1033,45120.0,30041.6,31116.8,26931.2,34035.2,30515.2,33203.2,26854.4
1034,43891.2,29350.4,31283.2,26137.6,33971.2,30681.6,33369.6,27584.0
1035,47129.6,29273.6,30924.8,27891.2,33996.8,30604.8,33011.2,25433.6
1036,45939.2,29171.2,31104.0,27686.4,33856.0,30464.0,32960.0,25664.0
1037,45657.6,29824.0,31129.6,27494.4,33984.0,30310.4,33036.8,25945.6
1038,45414.4,29683.2,30950.4,26982.4,34380.8,30771.2,33113.6,26419.2
1039,46835.2,29440.0,30835.2,27289.6,34022.4,30553.6,33036.8,26355.2
1040,45952.0,29747.2,31091.2,26841.6,33932.8,30579.2,33177.6,26880.0
1041,45888.0,29606.4,30924.8,27059.2,34163.2,30579.2,33088.0,26022.4
1042,46220.8,29478.4,31155.2,27251.2,34048.0,30323.2,32947.2,25817.6
1043,45260.8,29427.2,31180.8,26931.2,33920.0,30617.6,33049.6,26444.8
1044,44876.8,29708.8,31244.8,26483.2,33868.8,30592.0,33177.6,27097.6
1045,44736.0,29350.4,31385.6,26944.0,33920.0,30131.2,33075.2,26585.6
1046,45926.4,29670.4,30963.2,27494.4,34009.6,30272.0,33036.8,26406.4
1047,46848.0,28774.4,30937.6,27276.8,33984.0,30643.2,32960.0,26150.4
1048,46220.8,29811.2,30912.0,27596.8,34060.8,30361.6,32934.4,25510.4
1049,43366.4,29414.4,31513.6,26252.8,33779.2,30323.2,33164.8,27097.6
1050,46873.6,29478.4,30848.0,27609.6,34048.0,30400.0,32998.4,25907.2
1051,47654.4,29043.2,30784.0,28198.4,33971.2,30425.6,32870.4,25190.4
1052,48537.6,28480.0,30630.4,28160.0,34316.8,30656.0,32819.2,24486.4
1053,46361.6,29401.6,30950.4,27366.4,34060.8,30412.8,32857.6,25574.4
1054,45862.4,29939.2,31052.8,27404.8,34009.6,30144.0,32806.4,25600.0
1055,44979.2,29721.6,31129.6,26854.4,33868.8,30438.4,32985.6,26752.0
1056,45068.8,29760.0,31027.2,26649.6,33932.8,30336.0,32960.0,26816.0
1057,45619.2,30054.4,31014.4,27353.6,33996.8,30387.2,32934.4,26073.6
1058,44352.0,29721.6,31372.8,26355.2,33779.2,30195.2,33036.8,27443.2
1059,45900.8,29913.6,30784.0,27033.6,34060.8,30515.2,32972.8,26060.8
1060,46707.2,29529.6,30720.0,27545.6,33907.2,30528.0,32883.2,25600.0
1061,45721.6,29708.8,30873.6,26944.0,33971.2,30361.6,32934.4,26252.8
1062,43763.2,29529.6,31283.2,25945.6,33920.0,30489.6,33190.4,27635.2
1063,45798.4,29312.0,30886.4,26931.2,33945.6,30758.4,32998.4,25971.2
1064,44992.0,29760.0,30950.4,27200.0,34035.2,30502.4,32896.0,25817.6
1065,46272.0,29286.4,30643.2,26675.2,34009.6,30656.0,32960.0,26854.4
1066,47142.4,28531.2,30796.8,27724.8,33984.0,30310.4,32742.4,25920.0
1067,47936.0,28544.0,30643.2,27571.2,33958.4,30310.4,32742.4,25958.4
1068,45644.8,29606.4,30771.2,26700.8,34086.4,30361.6,32883.2,26534.4
1069,44710.4,29644.8,31078.4,27020.8,33804.8,30233.6,32960.0,26688.0
1070,44288.0,29529.6,31321.6,26521.6,33728.0,30169.6,33024.0,27430.4
1071,46860.8,29043.2,30848.0,27609.6,33996.8,30080.0,32806.4,26176.0
1072,44748.8,29632.0,31180.8,26777.6,33817.6,30361.6,32934.4,26560.0
1073,44300.8,29747.2,31296.0,26662.4,33843.2,30041.6,32947.2,26995.2
1074,44185.6,29478.4,31257.6,26163.2,33804.8,30041.6,33049.6,27712.0
1075,43520.0,29491.2,31347.2,25587.2,33907.2,30579.2,33126.4,27366.4
1076,47846.4,28608.0,30566.4,27404.8,34163.2,30284.8,32729.6,25881.6
1077,47296.0,29056.0,30604.8,27200.0,34060.8,30348.8,32806.4,26073.6
1078,44224.0,29337.6,31180.8,26419.2,33817.6,30118.4,33024.0,27648.0
1079,43942.4,29862.4,31142.4,26048.0,33907.2,30540.8,32934.4,26688.0
1080,43737.6,29593.6,31155.2,25702.4,33984.0,30656.0,33024.0,27289.6
1081,47731.2,28480.0,30412.8,27110.4,34176.0,30297.6,32806.4,25996.8
1082,45849.6,29184.0,30976.0,26739.2,33920.0,30092.8,32793.6,26572.8
1083,44800.0,29772.8,31052.8,26726.4,33984.0,30592.0,32947.2,26201.6
1084,45286.4,29760.0,31001.6,26508.8,33881.6,30144.0,32857.6,26739.2
1085,47168.0,29248.0,30681.6,27827.2,34048.0,30400.0,32652.8,24883.2
1086,44940.8,29555.2,30976.0,26291.2,34150.4,30848.0,32896.0,26291.2
1087,46937.6,29171.2,30732.8,27276.8,33996.8,30208.0,32678.4,26048.0
1088,45273.6,29414.4,31091.2,26560.0,33868.8,30080.0,32729.6,26803.2
1089,47718.4,28748.8,30604.8,27187.2,33945.6,30067.2,32614.4,26265.6
1090,44646.4,29286.4,31052.8,26150.4,33779.2,30540.8,32832.0,26662.4
1091,45952.0,29260.8,30976.0,26892.8,33856.0,30361.6,32742.4,26201.6
1092,44953.6,29004.8,31001.6,26124.8,33856.0,30412.8,32780.8,26867.2
1093,45939.2,29593.6,30720.0,27558.4,34073.6,30323.2,32601.6,25292.8
1094,46131.2,29132.8,30809.6,27059.2,33920.0,30118.4,32563.2,26265.6
1095,47552.0,28492.8,30630.4,27212.8,33920.0,29977.6,32524.8,26163.2
1096,44723.2,29644.8,31129.6,26624.0,33753.6,30118.4,32806.4,26816.0
1097,48179.2,27993.6,30515.2,28108.8,34432.0,30438.4,32422.4,23948.8
1098,45414.4,29491.2,30784.0,26713.6,33881.6,30182.4,32627.2,26112.0
1099,46732.8,28915.2,30656.0,26803.2,34022.4,30118.4,32601.6,26201.6
1100,46144.0,29171.2,30784.0,27097.6,33792.0,30246.4,32755.2,26022.4
1101,45913.6,29107.2,30796.8,26355.2,33792.0,30412.8,32716.8,26892.8
1102,43494.4,29209.6,31155.2,25702.4,33779.2,30246.4,32908.8,27340.8
1103,44838.4,29120.0,31052.8,26496.0,33753.6,30233.6,32780.8,26880.0
1104,45977.6,29376.0,30758.4,26956.8,33958.4,30259.2,32742.4,26201.6
1105,44518.4,29248.0,30976.0,25740.8,34176.0,30579.2,32844.8,27315.2
1106,45491.2,29427.2,30860.8,26636.8,33843.2,30502.4,32780.8,26099.2
1107,46233.6,29209.6,30681.6,26636.8,33971.2,30566.4,32716.8,26048.0
1108,44889.6,29017.6,31206.4,26393.6,33868.8,29977.6,32640.0,26534.4
1109,45465.6,29184.0,30745.6,26636.8,33856.0,30054.4,32742.4,26227.2
1110,44979.2,29452.8,30937.6,26508.8,33817.6,29939.2,32755.2,26700.8
1111,47833.6,28352.0,30540.8,27648.0,34086.4,30348.8,32563.2,25356.8
1112,47347.2,28672.0,30592.0,26611.2,33920.0,30131.2,32563.2,26342.4
1113,45836.8,29478.4,30681.6,26726.4,34137.6,30361.6,32678.4,26035.2
1114,43929.6,29388.8,31052.8,25651.2,33779.2,30195.2,32819.2,27545.6
1115,44800.0,29286.4,30937.6,26252.8,33920.0,30451.2,32857.6,26508.8
1116,43788.8,28915.2,31040.0,25792.0,33830.4,30809.6,32832.0,26611.2
1117,44518.4,29196.8,30899.2,26137.6,33830.4,30208.0,32793.6,26841.6
1118,46694.4,29017.6,30438.4,26803.2,34086.4,29990.4,32524.8,25932.8
1119,44300.8,29260.8,31014.4,26265.6,33792.0,30041.6,32742.4,26726.4
1120,46489.6,29376.0,30566.4,26918.4,34240.0,30220.8,32550.4,25651.2
1121,45401.6,29196.8,30809.6,26227.2,33792.0,30105.6,32537.6,26585.6
1122,44774.4,29171.2,30976.0,25664.0,33702.4,30617.6,32742.4,26931.2
1123,48588.8,27673.6,30297.6,26969.6,34099.2,30272.0,32358.4,25510.4
1124,48051.2,27916.8,30451.2,27353.6,33843.2,30028.8,32345.6,25523.2
1125,46489.6,29120.0,30528.0,26777.6,34035.2,30041.6,32499.2,26073.6
1126,45593.6,29209.6,30694.4,25920.0,33868.8,30336.0,32563.2,26713.6
1127,46374.4,29004.8,30502.4,26931.2,33907.2,30387.2,32512.0,25651.2
1128,45836.8,29260.8,30566.4,26918.4,33958.4,30310.4,32524.8,25408.0
1129,43840.0,29043.2,30899.2,26086.4,33676.8,30182.4,32704.0,26854.4
1130,45836.8,29107.2,30476.8,26803.2,33984.0,30208.0,32588.8,25548.8
1131,44851.2,29120.0,30771.2,26201.6,34022.4,30476.8,32601.6,26432.0
1132,44953.6,29235.2,30656.0,26201.6,33868.8,30540.8,32627.2,26035.2
1133,46259.2,28620.8,30592.0,26547.2,33984.0,30438.4,32499.2,26009.6
1134,44185.6,29222.4,30912.0,25932.8,33971.2,30400.0,32678.4,26790.4
1135,45875.2,28838.4,30579.2,26176.0,33894.4,29977.6,32576.0,26995.2
1136,45068.8,29196.8,30720.0,26009.6,33792.0,30259.2,32652.8,27020.8
1137,45939.2,28902.4,30707.2,26316.8,34124.8,30451.2,32576.0,25484.8
1138,46361.6,28800.0,30604.8,26393.6,33804.8,30131.2,32537.6,26547.2
1139,46656.0,29184.0,30553.6,27379.2,33971.2,30131.2,32448.0,25228.8
1140,45555.2,29209.6,30604.8,26278.4,33996.8,30374.4,32563.2,26419.2
1141,48268.8,26892.8,30361.6,27699.2,34240.0,30284.8,32153.6,24704.0
1142,47654.4,28044.8,30400.0,26803.2,33996.8,30080.0,32332.8,25945.6
1143,45363.2,29363.2,30579.2,26675.2,34099.2,30028.8,32435.2,25600.0
1144,47091.2,28774.4,30476.8,26995.2,34150.4,30246.4,32358.4,25267.2
1145,44121.6,28889.6,30937.6,25664.0,33702.4,29939.2,32550.4,26995.2
1146,44633.6,29260.8,30860.8,26252.8,33740.8,29913.6,32614.4,26739.2
1147,46758.4,28057.6,30566.4,26854.4,33932.8,30041.6,32422.4,25894.4
1148,46323.2,28979.2,30387.2,26163.2,33996.8,30182.4,32524.8,26713.6
1149,44608.0,29107.2,30694.4,26214.4,34163.2,30297.6,32588.8,26227.2
1150,45273.6,29350.4,30617.6,26188.8,34009.6,30144.0,32576.0,26444.8
1151,45529.6,29350.4,30502.4,26099.2,33996.8,30182.4,32550.4,26368.0
1152,46144.0,29184.0,30643.2,26636.8,33984.0,30028.8,32320.0,25830.4
1153,46400.0,28736.0,30438.4,25523.2,33907.2,30144.0,32409.6,27302.4
1154,45542.4,29056.0,30745.6,26342.4,33958.4,30156.8,32435.2,26176.0
1155,47718.4,27993.6,30348.8,27366.4,34060.8,30284.8,32179.2,24460.8
1156,44364.8,29145.6,30707.2,26278.4,33792.0,30041.6,32512.0,26227.2
1157,46336.0,28774.4,30272.0,26419.2,34035.2,30092.8,32332.8,26022.4
1158,46592.0,28544.0,30451.2,27072.0,33932.8,29849.6,32256.0,25305.6
1159,46515.2,28454.4,30489.6,26342.4,33817.6,29964.8,32281.6,25971.2
1160,45056.0,29222.4,30668.8,26329.6,33779.2,30118.4,32345.6,26329.6
1161,46937.6,27968.0,30361.6,26560.0,33984.0,29939.2,32230.4,25996.8
1162,46374.4,28556.8,30643.2,26380.8,33932.8,30156.8,32230.4,25894.4
1163,45926.4,29004.8,30630.4,26636.8,33766.4,29785.6,32281.6,26214.4
1165,43494.4,28851.2,30937.6,25241.6,33625.6,30464.0,32499.2,26790.4
1166,45593.6,29145.6,30528.0,26419.2,33868.8,29990.4,32281.6,26048.0
1167,43916.8,29273.6,30771.2,25753.6,33830.4,30425.6,32448.0,26444.8
1168,45708.8,28633.6,30630.4,25971.2,33817.6,30233.6,32384.0,26496.0
1169,44992.0,29427.2,30604.8,26508.8,33792.0,29785.6,32345.6,26035.2
1170,44889.6,29312.0,30796.8,26675.2,33817.6,29811.2,32256.0,25728.0
1171,45043.2,29196.8,30681.6,26060.8,33740.8,30156.8,32358.4,26022.4
1172,46950.4,28620.8,30297.6,26713.6,34086.4,30118.4,32179.2,25472.0
1173,46796.8,28582.4,30336.0,26918.4,34483.2,30246.4,32115.2,24614.4
1174,46182.4,28492.8,30425.6,26393.6,33996.8,29964.8,32153.6,25984.0
1175,46310.4,28620.8,30438.4,26355.2,33856.0,29849.6,32166.4,26214.4
1176,45913.6,28966.4,30489.6,26688.0,33894.4,30016.0,32153.6,25331.2
1177,46336.0,28966.4,30540.8,26982.4,33856.0,30118.4,32179.2,25625.6
1178,46681.6,27993.6,30566.4,26598.4,33728.0,30118.4,32153.6,25587.2
1179,45273.6,29068.8,30694.4,26227.2,33843.2,30016.0,32230.4,25984.0
1180,46912.0,28428.8,30297.6,26611.2,34048.0,29900.8,32076.8,25830.4
1181,45862.4,28416.0,30604.8,26483.2,33779.2,29939.2,32089.6,25715.2
1182,46092.8,28569.6,30464.0,26572.8,33792.0,29772.8,32166.4,25996.8
1183,47654.4,27763.2,30208.0,26969.6,34035.2,29913.6,32076.8,25472.0
1184,48448.0,26662.4,30182.4,27264.0,34124.8,30054.4,31910.4,24755.2
1185,45568.0,28595.2,30566.4,26470.4,33779.2,29964.8,32115.2,25651.2
1186,46643.2,28364.8,30272.0,26099.2,33817.6,29913.6,32089.6,26124.8
1187,47308.8,28326.4,30361.6,27059.2,33945.6,29734.4,31833.6,25164.8
1188,46528.0,28723.2,30387.2,26419.2,33830.4,29798.4,32076.8,25868.8
1189,45952.0,28697.6,30681.6,26329.6,33715.2,29619.2,32038.4,26214.4
1190,45593.6,28979.2,30540.8,26124.8,33817.6,30041.6,32217.6,26086.4
1191,44979.2,29132.8,30528.0,26188.8,33689.6,29926.4,32076.8,25664.0
1192,45990.4,28608.0,30476.8,26892.8,33804.8,29683.2,31936.0,25331.2
1193,44300.8,29120.0,30745.6,26086.4,33664.0,30041.6,32243.2,26099.2
1194,47488.0,27942.4,30105.6,26854.4,34304.0,29913.6,31910.4,25408.0
1195,45030.4,29414.4,30528.0,26009.6,33907.2,29849.6,32038.4,26086.4
1196,45350.4,29068.8,30502.4,26176.0,33728.0,29977.6,32076.8,26124.8
1197,47680.0,27289.6,30131.2,26713.6,34124.8,29964.8,31961.6,25651.2
1198,47206.4,27596.8,30297.6,26764.8,33792.0,29939.2,31897.6,25510.4
1199,47155.2,28313.6,30284.8,26944.0,33894.4,29772.8,31923.2,25369.6
1200,45913.6,28672.0,30284.8,26841.6,34137.6,29964.8,32012.8,25088.0
1201,45772.8,28428.8,30502.4,26713.6,33779.2,29657.6,31910.4,25433.6
1202,45708.8,29171.2,30246.4,26060.8,34240.0,29849.6,31987.2,25945.6
1203,45683.2,29081.6,30412.8,26304.0,33843.2,29824.0,32064.0,25740.8
1204,47411.2,27955.2,30233.6,26918.4,34124.8,29939.2,31833.6,24972.8
1205,48025.6,27328.0,30208.0,27084.8,33971.2,29734.4,31820.8,25267.2
1206,47206.4,28364.8,30284.8,26483.2,33881.6,29760.0,31910.4,25779.2
1207,47296.0,28108.8,30195.2,27097.6,34201.6,29875.2,31884.8,24691.2
1208,47360.0,27955.2,30220.8,26790.4,33984.0,29862.4,31820.8,25177.6
1209,45017.6,28108.8,30835.2,25996.8,33638.4,30105.6,31923.2,25523.2
1210,47372.8,27379.2,30246.4,26675.2,33907.2,29849.6,31808.0,25408.0
1211,45696.0,27481.6,30656.0,25779.2,33715.2,30259.2,31897.6,26022.4
1212,46579.2,28480.0,30361.6,26355.2,33804.8,29734.4,31948.8,25971.2
1213,46579.2,28352.0,30297.6,26150.4,33868.8,29721.6,31987.2,26163.2
1214,45683.2,28480.0,30464.0,26137.6,33779.2,29747.2,31974.4,25945.6
1215,45644.8,28595.2,30400.0,26355.2,33715.2,29619.2,31936.0,25702.4
1216,47372.8,28224.0,30284.8,27033.6,33868.8,29542.4,31820.8,25062.4
1217,46540.8,28403.2,30297.6,26713.6,33894.4,29644.8,31897.6,25241.6
1218,47308.8,27852.8,30220.8,26662.4,33920.0,29683.2,31808.0,25292.8
1219,47808.0,27072.0,30092.8,26956.8,33971.2,29683.2,31705.6,24832.0
1220,45555.2,28800.0,30630.4,25868.8,33830.4,29913.6,31859.2,25331.2
1221,47001.6,27968.0,30233.6,26355.2,33868.8,29772.8,31744.0,25779.2
1222,48307.2,26598.4,30041.6,27200.0,34176.0,29747.2,31590.4,24371.2
1223,46758.4,28044.8,30195.2,26547.2,33958.4,29619.2,31654.4,25062.4
1224,46643.2,28646.4,30169.6,26700.8,34009.6,29555.2,31680.0,24985.6
1225,46528.0,28403.2,30246.4,26598.4,33804.8,29670.4,31718.4,25152.0
1226,47936.0,26995.2,30016.0,27136.0,34304.0,29760.0,31616.0,24563.2
1227,44800.0,28838.4,30464.0,26176.0,33638.4,29760.0,31936.0,25715.2
1228,46425.6,28684.8,30310.4,26700.8,33779.2,29478.4,31782.4,25536.0
1229,45440.0,28761.6,30208.0,26291.2,34009.6,29734.4,31795.2,24998.4
1230,44864.0,28736.0,30361.6,25817.6,33766.4,29964.8,31846.4,25843.2
1231,45516.8,28889.6,30502.4,26444.8,33638.4,29452.8,31820.8,25664.0
1232,47820.8,27289.6,30067.2,26790.4,34048.0,29670.4,31705.6,25100.8
1233,47244.8,27968.0,30156.8,26624.0,33766.4,29452.8,31705.6,25408.0
1234,46848.0,27532.8,30233.6,26457.6,33740.8,29657.6,31667.2,25574.4
1235,47488.0,27264.0,30041.6,26713.6,34163.2,29760.0,31680.0,24934.4
1236,47398.4,27865.6,30092.8,26649.6,34432.0,29683.2,31628.8,24857.6
1237,45798.4,28582.4,30502.4,26291.2,33830.4,29696.0,31692.8,25510.4
1238,46028.8,28096.0,30374.4,26214.4,33740.8,29747.2,31744.0,25664.0
1239,47641.6,27520.0,30080.0,27353.6,34636.8,29952.0,31564.8,23680.0
1240,46515.2,28556.8,30169.6,26265.6,33894.4,29555.2,31731.2,25664.0
1241,46156.8,28416.0,30336.0,26483.2,33715.2,29427.2,31680.0,25651.2
1242,45312.0,28147.2,30540.8,25868.8,33792.0,29798.4,31782.4,25830.4
1243,46566.4,28582.4,30195.2,26457.6,33792.0,29465.6,31756.8,25536.0
1244,46361.6,28659.2,30297.6,26342.4,34137.6,29670.4,31654.4,25216.0
1245,46412.8,28710.4,30169.6,26227.2,34048.0,29683.2,31756.8,25395.2
1246,43827.2,28876.8,30796.8,25638.4,33600.0,29926.4,31756.8,25600.0
1247,46681.6,28198.4,30182.4,26534.4,34073.6,29785.6,31667.2,24998.4
1248,47334.4,27545.6,30041.6,26752.0,34048.0,29785.6,31577.6,24960.0
1249,47475.2,27353.6,30169.6,26547.2,33907.2,29696.0,31628.8,25152.0
1250,47180.8,27353.6,30182.4,26828.8,33817.6,29593.6,31603.2,24499.2
1251,46937.6,27097.6,30220.8,26419.2,33881.6,29747.2,31641.6,25305.6
1252,47552.0,26534.4,30054.4,26803.2,33894.4,29721.6,31513.6,25164.8
1253,45683.2,28364.8,30233.6,26176.0,33932.8,29734.4,31680.0,25382.4
1254,45132.8,28710.4,30425.6,25984.0,33779.2,29747.2,31705.6,25292.8
1255,45772.8,28787.2,30246.4,26662.4,33804.8,29452.8,31577.6,25011.2
1256,47910.4,26406.4,30003.2,27148.8,34380.8,29824.0,31411.2,23667.2
1257,47539.2,26854.4,30028.8,26713.6,34060.8,29683.2,31398.4,24665.6
1258,47820.8,26867.2,29977.6,26956.8,33958.4,29580.8,31372.8,24217.6
1259,47129.6,27302.4,30105.6,26240.0,33868.8,29593.6,31411.2,25177.6
1260,47526.4,27315.2,30016.0,26688.0,34150.4,29593.6,31462.4,24742.4
1261,46425.6,28147.2,30144.0,26508.8,34137.6,29632.0,31424.0,24512.0
1262,46528.0,28019.2,30182.4,26406.4,33907.2,29644.8,31462.4,25113.6
1263,47142.4,27238.4,30054.4,26790.4,34214.4,29516.8,31347.2,24755.2
1264,47910.4,26278.4,29939.2,27033.6,34176.0,29632.0,31270.4,24089.6
1265,45734.4,28006.4,30374.4,26278.4,33792.0,29542.4,31449.6,25408.0
1266,47424.0,27136.0,30041.6,26969.6,33894.4,29452.8,31321.6,24537.6
1267,45555.2,28019.2,30182.4,25945.6,33958.4,29721.6,31462.4,25228.8
1268,45683.2,28172.8,30246.4,26060.8,33804.8,29696.0,31526.4,25433.6
1269,47641.6,26099.2,29913.6,26496.0,34163.2,29670.4,31372.8,24921.6
1270,46758.4,27929.6,30105.6,26380.8,33971.2,29593.6,31411.2,24665.6
1271,46899.2,27840.0,30118.4,26444.8,33932.8,29478.4,31449.6,25331.2
1272,46732.8,27814.4,30144.0,26470.4,33907.2,29657.6,31488.0,24998.4
1273,46220.8,28224.0,30067.2,26291.2,34099.2,29542.4,31500.8,24985.6
1274,47692.8,26355.2,29913.6,27020.8,34214.4,29542.4,31232.0,24102.4
1275,47475.2,26137.6,30016.0,26624.0,33932.8,29452.8,31283.2,24716.8
1276,47744.0,25625.6,30003.2,26688.0,33996.8,29542.4,31244.8,25036.8
1277,47564.8,26291.2,29888.0,26419.2,34316.8,29555.2,31270.4,25036.8
1278,47180.8,27174.4,30054.4,26688.0,33932.8,29580.8,31308.8,24320.0
1279,45619.2,28364.8,30297.6,25740.8,33740.8,29606.4,31513.6,25715.2
1280,44582.4,28928.0,30259.2,26252.8,33676.8,29388.8,31334.4,25228.8
1281,45888.0,28160.0,30182.4,26291.2,33766.4,29414.4,31552.0,25433.6
1282,45516.8,28646.4,30156.8,25574.4,33792.0,29504.0,31616.0,25907.2
1283,46873.6,27443.2,29977.6,26240.0,33740.8,29363.2,31475.2,25382.4
1284,46528.0,27840.0,29977.6,26406.4,34112.0,29580.8,31449.6,25049.6
1285,43456.0,28953.6,30438.4,25216.0,33766.4,30208.0,31628.8,25344.0
1286,44928.0,28838.4,30169.6,25664.0,33907.2,29529.6,31488.0,25459.2
1287,45977.6,28556.8,30169.6,26060.8,33625.6,29427.2,31564.8,25420.8
1288,45708.8,28224.0,30195.2,25971.2,33651.2,29555.2,31513.6,25433.6
1289,46604.8,27520.0,30016.0,26112.0,33804.8,29452.8,31398.4,25408.0
1290,46169.6,27968.0,30067.2,26227.2,34176.0,29555.2,31334.4,24934.4
1291,45388.8,27891.2,30348.8,25625.6,33472.0,29196.8,31398.4,25804.8
1292,46489.6,27609.6,30080.0,26188.8,33728.0,29478.4,31283.2,25126.4
1293,45708.8,28249.6,30080.0,26073.6,33804.8,29683.2,31449.6,24755.2
1294,46233.6,27110.4,29977.6,26841.6,34265.6,29657.6,31321.6,23859.2
1295,46528.0,27328.0,30054.4,26188.8,33843.2,29504.0,31334.4,25344.0
1296,47180.8,26662.4,29926.4,26112.0,33779.2,29465.6,31232.0,25382.4
1297,47001.6,26636.8,29849.6,26201.6,34048.0,29542.4,31244.8,25292.8
1298,46988.8,27251.2,29888.0,26278.4,34304.0,29516.8,31308.8,25177.6
1299,47014.4,26611.2,29900.8,26073.6,33894.4,29491.2,31232.0,25356.8
1300,45043.2,28198.4,30208.0,25510.4,33497.6,29465.6,31411.2,25740.8
1301,46284.8,27878.4,30028.8,26112.0,33625.6,29504.0,31360.0,25318.4
1302,46425.6,27660.8,29926.4,26777.6,34176.0,29964.8,31232.0,23590.4
1303,45811.2,27596.8,30272.0,26086.4,33600.0,29427.2,31347.2,25612.8
1304,45504.0,27980.8,30246.4,25779.2,33625.6,29478.4,31424.0,25459.2
1305,45145.6,27532.8,30297.6,25907.2,33804.8,29529.6,31347.2,25484.8
1306,47065.6,26124.8,29939.2,26355.2,34124.8,29644.8,31193.6,24742.4
1307,45824.0,27660.8,30208.0,26035.2,33766.4,29350.4,31308.8,25574.4
1308,46912.0,26009.6,29862.4,26380.8,34278.4,29670.4,31206.4,24704.0
1309,45926.4,27827.2,30028.8,25971.2,33984.0,29529.6,31232.0,24870.4
1310,46988.8,26726.4,29964.8,26393.6,33984.0,29683.2,31155.2,24563.2
1311,46195.2,27072.0,29990.4,25779.2,33753.6,29452.8,31296.0,25510.4
1312,46745.6,27200.0,29939.2,26112.0,33638.4,29401.6,31347.2,25382.4
1313,45465.6,28083.2,30144.0,25638.4,33651.2,29440.0,31398.4,25638.4
1314,44774.4,28518.4,30220.8,25830.4,33574.4,29299.2,31449.6,25446.4
1315,46720.0,27289.6,29888.0,26176.0,33971.2,29363.2,31244.8,25152.0
1316,47052.8,25625.6,29811.2,26163.2,34086.4,29568.0,31155.2,24947.2
1317,46297.6,27699.2,30003.2,26227.2,33817.6,29363.2,31193.6,24844.8
